1804
-15.785457,-0.815510,21.409348
-15.785457,-0.815510,21.409348
-14.689792,-0.359313,20.859238
-12.855227,-0.168294,23.308283
-15.758662,-0.312154,24.651266
-16.879381,-0.225669,21.911533
-15.785457,-0.815510,21.409348
-15.785457,-0.815510,21.409348
-14.287501,-0.891011,24.001781
-15.758662,-0.312154,24.651266
-14.541194,1.190811,20.532398
-15.231097,2.456566,20.905445
-13.966250,2.746463,23.655590
-13.966250,2.746463,23.655590
-12.761760,1.651638,23.083368
-14.541194,1.190811,20.532398
-14.689792,-0.359313,20.859238
-14.541194,1.190811,20.532398
-12.855227,-0.168294,23.308283
-15.625407,2.573777,24.478115
-16.331537,2.281708,21.566673
-17.159296,1.234650,21.968307
-17.159296,1.234650,21.968307
-16.252108,1.177061,24.770918
-15.625407,2.573777,24.478115
-7.626513,-2.626363,32.741852
-6.661417,-3.970838,32.180672
-6.725420,-3.605889,34.321884
-8.076358,0.183805,31.917854
-7.626513,-2.626363,32.741852
-8.118022,-2.371491,33.128746
-7.626513,-2.626363,32.741852
-6.725420,-3.605889,34.321884
-8.118022,-2.371491,33.128746
-8.165095,-0.400689,31.256664
-8.076358,0.183805,31.917854
-7.321261,2.008382,31.118740
-8.076358,0.183805,31.917854
-8.165095,-0.400689,31.256664
-7.626513,-2.626363,32.741852
-7.774035,-2.630607,28.980268
-6.907336,-4.198102,28.779692
-7.626513,-2.626363,32.741852
-7.604556,1.785214,29.130880
-8.411624,-0.756310,29.093405
-8.165095,-0.400689,31.256664
-8.165095,-0.400689,31.256664
-7.321261,2.008382,31.118740
-7.604556,1.785214,29.130880
-8.411624,-0.756310,29.093405
-7.774035,-2.630607,28.980268
-7.626513,-2.626363,32.741852
-7.626513,-2.626363,32.741852
-8.165095,-0.400689,31.256664
-8.411624,-0.756310,29.093405
-8.544337,-2.355728,36.095657
-6.585261,-2.513777,36.990372
-6.986941,-1.041473,38.546150
-6.986941,-1.041473,38.546150
-8.909976,-1.637743,37.710518
-8.544337,-2.355728,36.095657
-6.986941,-1.041473,38.546150
-7.235842,0.618984,39.022980
-9.102450,0.510664,38.202271
-9.102450,0.510664,38.202271
-8.909976,-1.637743,37.710518
-6.986941,-1.041473,38.546150
-7.014521,3.224567,32.847336
-8.502528,3.068654,35.658340
-6.749125,3.412430,36.354111
-8.877772,2.331273,37.755829
-7.042788,2.628920,38.570274
-6.749125,3.412430,36.354111
-6.749125,3.412430,36.354111
-8.502528,3.068654,35.658340
-8.877772,2.331273,37.755829
-7.235842,0.618984,39.022980
-7.042788,2.628920,38.570274
-8.877772,2.331273,37.755829
-8.877772,2.331273,37.755829
-9.102450,0.510664,38.202271
-7.235842,0.618984,39.022980
-8.118022,-2.371491,33.128746
-6.725420,-3.605889,34.321884
-8.263827,-2.692289,34.544334
-6.585261,-2.513777,36.990372
-8.544337,-2.355728,36.095657
-8.263827,-2.692289,34.544334
-8.263827,-2.692289,34.544334
-6.725420,-3.605889,34.321884
-6.585261,-2.513777,36.990372
-7.943721,2.541829,33.009254
-7.014521,3.224567,32.847336
-7.321261,2.008382,31.118740
-7.943721,2.541829,33.009254
-7.321261,2.008382,31.118740
-8.076358,0.183805,31.917854
-10.616450,-1.661331,36.046501
-11.096011,0.357708,36.632469
-11.893199,0.346011,34.830490
-11.893199,0.346011,34.830490
-11.304767,-1.742653,34.391548
-10.616450,-1.661331,36.046501
-11.375941,2.209401,34.570732
-11.893199,0.346011,34.830490
-11.096011,0.357708,36.632469
-11.096011,0.357708,36.632469
-10.788035,2.167708,36.052330
-11.375941,2.209401,34.570732
-10.616450,-1.661331,36.046501
-11.304767,-1.742653,34.391548
-9.798991,-2.750611,33.667999
-9.798991,-2.750611,33.667999
-8.544337,-2.355728,36.095657
-10.616450,-1.661331,36.046501
-10.788035,2.167708,36.052330
-8.502528,3.068654,35.658340
-9.552463,3.184047,33.843933
-9.552463,3.184047,33.843933
-11.375941,2.209401,34.570732
-10.788035,2.167708,36.052330
-8.909976,-1.637743,37.710518
-9.102450,0.510664,38.202271
-11.096011,0.357708,36.632469
-11.096011,0.357708,36.632469
-10.616450,-1.661331,36.046501
-8.909976,-1.637743,37.710518
-10.788035,2.167708,36.052330
-11.096011,0.357708,36.632469
-8.877772,2.331273,37.755829
-8.877772,2.331273,37.755829
-11.096011,0.357708,36.632469
-9.102450,0.510664,38.202271
-8.877772,2.331273,37.755829
-8.502528,3.068654,35.658340
-10.788035,2.167708,36.052330
-8.502528,3.068654,35.658340
-7.943721,2.541829,33.009254
-9.552463,3.184047,33.843933
-8.263827,-2.692289,34.544334
-9.798991,-2.750611,33.667999
-8.118022,-2.371491,33.128746
-8.263827,-2.692289,34.544334
-8.544337,-2.355728,36.095657
-9.798991,-2.750611,33.667999
-8.076358,0.183805,31.917854
-8.118022,-2.371491,33.128746
-8.459147,-1.345723,31.879364
-8.717456,2.041817,31.478886
-7.943721,2.541829,33.009254
-8.076358,0.183805,31.917854
-9.552463,3.184047,33.843933
-7.943721,2.541829,33.009254
-8.717456,2.041817,31.478886
-8.717456,2.041817,31.478886
-10.216907,3.208103,32.328323
-9.552463,3.184047,33.843933
-10.606799,-2.341575,31.617313
-8.459147,-1.345723,31.879364
-8.118022,-2.371491,33.128746
-8.118022,-2.371491,33.128746
-9.798991,-2.750611,33.667999
-10.606799,-2.341575,31.617313
-9.798991,-2.750611,33.667999
-11.304767,-1.742653,34.391548
-12.136096,-1.630614,32.361923
-12.136096,-1.630614,32.361923
-10.606799,-2.341575,31.617313
-9.798991,-2.750611,33.667999
-11.304767,-1.742653,34.391548
-11.893199,0.346011,34.830490
-12.882258,0.374520,32.867126
-12.882258,0.374520,32.867126
-12.136096,-1.630614,32.361923
-11.304767,-1.742653,34.391548
-11.893199,0.346011,34.830490
-11.375941,2.209401,34.570732
-12.301936,2.274905,32.916550
-12.301936,2.274905,32.916550
-12.882258,0.374520,32.867126
-11.893199,0.346011,34.830490
-11.375941,2.209401,34.570732
-9.552463,3.184047,33.843933
-10.216907,3.208103,32.328323
-10.216907,3.208103,32.328323
-12.301936,2.274905,32.916550
-11.375941,2.209401,34.570732
-8.076358,0.183805,31.917854
-8.764316,-1.325936,31.072666
-8.446177,0.362239,30.992512
-8.764316,-1.325936,31.072666
-8.076358,0.183805,31.917854
-8.459147,-1.345723,31.879364
-8.717456,2.041817,31.478886
-8.076358,0.183805,31.917854
-8.446177,0.362239,30.992512
-8.544337,-2.355728,36.095657
-8.909976,-1.637743,37.710518
-10.616450,-1.661331,36.046501
-6.907336,-4.198102,28.779692
-6.661417,-3.970838,32.180672
-7.626513,-2.626363,32.741852
-14.541194,1.190811,20.532398
-12.761760,1.651638,23.083368
-12.855227,-0.168294,23.308283
-10.606799,-2.341575,31.617313
-8.764316,-1.325936,31.072666
-8.459147,-1.345723,31.879364
-11.392093,2.901649,29.905134
-12.827312,2.034714,30.884159
-12.301936,2.274905,32.916550
-12.301936,2.274905,32.916550
-10.216907,3.208103,32.328323
-11.392093,2.901649,29.905134
-12.677806,-1.526530,30.400854
-11.383006,-1.767491,29.539694
-10.606799,-2.341575,31.617313
-10.606799,-2.341575,31.617313
-12.136096,-1.630614,32.361923
-12.677806,-1.526530,30.400854
-10.216907,3.208103,32.328323
-8.717456,2.041817,31.478886
-10.072680,2.457210,29.163252
-10.072680,2.457210,29.163252
-11.392093,2.901649,29.905134
-10.216907,3.208103,32.328323
-10.606799,-2.341575,31.617313
-11.383006,-1.767491,29.539694
-9.756923,-0.951436,28.977789
-9.756923,-0.951436,28.977789
-8.764316,-1.325936,31.072666
-10.606799,-2.341575,31.617313
-9.756923,-0.951436,28.977789
-9.445468,1.029728,29.090452
-8.446177,0.362239,30.992512
-8.446177,0.362239,30.992512
-8.764316,-1.325936,31.072666
-9.756923,-0.951436,28.977789
-9.445468,1.029728,29.090452
-10.072680,2.457210,29.163252
-8.717456,2.041817,31.478886
-8.717456,2.041817,31.478886
-8.446177,0.362239,30.992512
-9.445468,1.029728,29.090452
-12.677806,-1.526530,30.400854
-12.136096,-1.630614,32.361923
-12.882258,0.374520,32.867126
-12.882258,0.374520,32.867126
-13.219142,0.590228,30.956936
-12.677806,-1.526530,30.400854
-12.827312,2.034714,30.884159
-13.219142,0.590228,30.956936
-12.882258,0.374520,32.867126
-12.882258,0.374520,32.867126
-12.301936,2.274905,32.916550
-12.827312,2.034714,30.884159
-14.519740,2.533431,27.456825
-16.252108,1.177061,24.770918
-15.215159,0.938152,27.229927
-16.252108,1.177061,24.770918
-14.519740,2.533431,27.456825
-15.625407,2.573777,24.478115
-12.761760,1.651638,23.083368
-13.169024,2.927596,26.696318
-11.599261,1.636011,25.480316
-13.169024,2.927596,26.696318
-12.761760,1.651638,23.083368
-13.966250,2.746463,23.655590
-13.169024,2.927596,26.696318
-15.625407,2.573777,24.478115
-14.519740,2.533431,27.456825
-15.625407,2.573777,24.478115
-13.169024,2.927596,26.696318
-13.966250,2.746463,23.655590
-11.620769,-0.113707,25.658030
-14.287501,-0.891011,24.001781
-12.855227,-0.168294,23.308283
-14.287501,-0.891011,24.001781
-11.620769,-0.113707,25.658030
-13.134120,-0.862548,26.113941
-14.519740,2.533431,27.456825
-14.195102,2.450938,27.986576
-12.927455,2.870188,27.237030
-12.927455,2.870188,27.237030
-13.169024,2.927596,26.696318
-14.519740,2.533431,27.456825
-11.620769,-0.113707,25.658030
-10.963672,0.659202,26.970320
-11.478175,-0.214429,26.965063
-13.828609,1.049196,29.227072
-12.827312,2.034714,30.884159
-14.195102,2.450938,27.986576
-12.827312,2.034714,30.884159
-13.828609,1.049196,29.227072
-13.219142,0.590228,30.956936
-14.287501,-0.891011,24.001781
-14.720439,-0.574795,26.871428
-15.758662,-0.312154,24.651266
-14.720439,-0.574795,26.871428
-14.287501,-0.891011,24.001781
-13.134120,-0.862548,26.113941
-13.134120,-0.862548,26.113941
-11.620769,-0.113707,25.658030
-11.478175,-0.214429,26.965063
-11.478175,-0.214429,26.965063
-12.522220,-0.949500,27.169624
-13.134120,-0.862548,26.113941
-13.134120,-0.862548,26.113941
-12.522220,-0.949500,27.169624
-13.650294,-0.643223,28.015596
-13.650294,-0.643223,28.015596
-14.720439,-0.574795,26.871428
-13.134120,-0.862548,26.113941
-11.620769,-0.113707,25.658030
-12.761760,1.651638,23.083368
-11.599261,1.636011,25.480316
-12.761760,1.651638,23.083368
-11.620769,-0.113707,25.658030
-12.855227,-0.168294,23.308283
-14.720439,-0.574795,26.871428
-13.650294,-0.643223,28.015596
-13.828609,1.049196,29.227072
-13.828609,1.049196,29.227072
-15.215159,0.938152,27.229927
-14.720439,-0.574795,26.871428
-14.720439,-0.574795,26.871428
-16.252108,1.177061,24.770918
-15.758662,-0.312154,24.651266
-16.252108,1.177061,24.770918
-14.720439,-0.574795,26.871428
-15.215159,0.938152,27.229927
-15.215159,0.938152,27.229927
-13.828609,1.049196,29.227072
-14.195102,2.450938,27.986576
-14.195102,2.450938,27.986576
-14.519740,2.533431,27.456825
-15.215159,0.938152,27.229927
-11.599261,1.636011,25.480316
-13.169024,2.927596,26.696318
-12.927455,2.870188,27.237030
-12.927455,2.870188,27.237030
-11.283153,1.661617,26.931242
-11.599261,1.636011,25.480316
-13.219142,0.590228,30.956936
-13.650294,-0.643223,28.015596
-12.677806,-1.526530,30.400854
-13.650294,-0.643223,28.015596
-13.219142,0.590228,30.956936
-13.828609,1.049196,29.227072
-12.522220,-0.949500,27.169624
-12.677806,-1.526530,30.400854
-13.650294,-0.643223,28.015596
-12.677806,-1.526530,30.400854
-12.522220,-0.949500,27.169624
-11.383006,-1.767491,29.539694
-11.478175,-0.214429,26.965063
-11.383006,-1.767491,29.539694
-12.522220,-0.949500,27.169624
-11.383006,-1.767491,29.539694
-11.478175,-0.214429,26.965063
-9.756923,-0.951436,28.977789
-11.283153,1.661617,26.931242
-10.072680,2.457210,29.163252
-9.445468,1.029728,29.090452
-10.072680,2.457210,29.163252
-12.927455,2.870188,27.237030
-11.836696,2.718050,28.973349
-12.927455,2.870188,27.237030
-10.072680,2.457210,29.163252
-11.283153,1.661617,26.931242
-12.827312,2.034714,30.884159
-12.927455,2.870188,27.237030
-14.195102,2.450938,27.986576
-12.927455,2.870188,27.237030
-12.827312,2.034714,30.884159
-11.836696,2.718050,28.973349
-10.963672,0.659202,26.970320
-9.756923,-0.951436,28.977789
-11.478175,-0.214429,26.965063
-9.756923,-0.951436,28.977789
-10.963672,0.659202,26.970320
-9.445468,1.029728,29.090452
-12.827312,2.034714,30.884159
-11.392093,2.901649,29.905134
-11.836696,2.718050,28.973349
-11.836696,2.718050,28.973349
-11.392093,2.901649,29.905134
-10.072680,2.457210,29.163252
-11.283153,1.661617,26.931242
-11.620769,-0.113707,25.658030
-11.599261,1.636011,25.480316
-11.620769,-0.113707,25.658030
-11.283153,1.661617,26.931242
-10.963672,0.659202,26.970320
-10.963672,0.659202,26.970320
-11.283153,1.661617,26.931242
-9.445468,1.029728,29.090452
-8.502528,3.068654,35.658340
-7.014521,3.224567,32.847336
-7.943721,2.541829,33.009254
-1.652399,-3.114112,37.248741
-1.652399,-4.496954,34.030251
1.471372,-4.455563,34.270416
14.402596,1.346143,18.563278
14.312509,1.172925,20.128860
14.259912,-0.289883,20.249596
14.259912,-0.289883,20.249596
14.532800,-0.251955,19.079033
14.402596,1.346143,18.563278
13.673745,-1.032098,18.943027
13.335153,-0.877256,20.036430
12.172570,-0.649452,19.604950
12.172570,-0.649452,19.604950
12.569711,-1.325105,18.501526
13.673745,-1.032098,18.943027
14.532800,-0.251955,19.079033
14.259912,-0.289883,20.249596
13.335153,-0.877256,20.036430
13.335153,-0.877256,20.036430
13.673745,-1.032098,18.943027
14.532800,-0.251955,19.079033
12.172570,-0.649452,19.604950
11.957070,0.929311,19.244816
12.337716,0.425648,18.120785
12.337716,0.425648,18.120785
12.569711,-1.325105,18.501526
12.172570,-0.649452,19.604950
13.587090,2.327819,18.398735
13.335885,2.255089,19.757420
14.312509,1.172925,20.128860
14.312509,1.172925,20.128860
14.402596,1.346143,18.563278
13.587090,2.327819,18.398735
11.957070,0.929311,19.244816
12.450082,2.098967,19.338509
12.312982,1.898180,17.833755
12.312982,1.898180,17.833755
12.337716,0.425648,18.120785
11.957070,0.929311,19.244816
13.587090,2.327819,18.398735
12.450082,2.098967,19.338509
13.335885,2.255089,19.757420
12.450082,2.098967,19.338509
13.587090,2.327819,18.398735
12.312982,1.898180,17.833755
14.553811,1.758050,16.134399
14.402596,1.346143,18.563278
15.110452,0.410788,16.272533
14.532800,-0.251955,19.079033
15.110452,0.410788,16.272533
14.402596,1.346143,18.563278
13.587090,2.327819,18.398735
14.553811,1.758050,16.134399
13.523171,2.641963,16.168354
12.629098,2.102257,16.252880
12.337716,0.425648,18.120785
12.312982,1.898180,17.833755
13.523171,2.641963,16.168354
12.312982,1.898180,17.833755
13.587090,2.327819,18.398735
12.629098,2.102257,16.252880
12.312982,1.898180,17.833755
13.523171,2.641963,16.168354
14.552514,-0.974354,17.109123
15.304696,-0.407056,16.445976
14.532800,-0.251955,19.079033
14.532800,-0.251955,19.079033
13.673745,-1.032098,18.943027
14.552514,-0.974354,17.109123
15.110452,0.410788,16.272533
14.532800,-0.251955,19.079033
15.304696,-0.407056,16.445976
14.553811,1.758050,16.134399
13.587090,2.327819,18.398735
14.402596,1.346143,18.563278
14.195764,-0.585780,15.602333
13.999063,0.232196,15.349129
15.097741,0.255179,15.709198
14.679513,1.180057,15.617725
13.999063,0.232196,15.349129
13.615487,0.996888,15.305344
15.110452,0.410788,16.272533
14.992898,0.818858,15.759735
14.553811,1.758050,16.134399
13.840753,2.355065,15.784122
14.553811,1.758050,16.134399
14.123498,1.976807,15.556702
15.304696,-0.407056,16.445976
14.552514,-0.974354,17.109123
14.864739,-0.749150,15.885414
14.864739,-0.749150,15.885414
14.552514,-0.974354,17.109123
13.610604,-1.150018,16.536221
12.337716,0.425648,18.120785
12.899575,0.991665,16.275173
13.574136,-0.130322,16.537636
13.574136,-0.130322,16.537636
12.497720,-1.378784,16.664032
12.337716,0.425648,18.120785
12.569711,-1.325105,18.501526
12.497720,-1.378784,16.664032
12.745095,-2.162262,17.091591
12.497720,-1.378784,16.664032
12.569711,-1.325105,18.501526
12.337716,0.425648,18.120785
12.745095,-2.162262,17.091591
13.826135,-1.917921,17.244701
13.673745,-1.032098,18.943027
13.673745,-1.032098,18.943027
13.826135,-1.917921,17.244701
14.552514,-0.974354,17.109123
12.497720,-1.378784,16.664032
13.610604,-1.150018,16.536221
13.673425,-1.392689,15.987190
13.673425,-1.392689,15.987190
12.716363,-1.634724,15.904228
12.497720,-1.378784,16.664032
13.523171,2.641963,16.168354
13.254571,2.376327,15.640533
12.629098,2.102257,16.252880
13.610604,-1.150018,16.536221
14.552514,-0.974354,17.109123
13.826135,-1.917921,17.244701
12.569711,-1.325105,18.501526
12.745095,-2.162262,17.091591
13.673745,-1.032098,18.943027
12.717965,-1.488343,15.067799
13.567925,-1.265141,15.185646
13.740182,-1.674765,14.603157
13.740182,-1.674765,14.603157
12.988366,-1.837888,14.498650
12.717965,-1.488343,15.067799
12.988366,-1.837888,14.498650
13.740182,-1.674765,14.603157
13.905129,-2.128819,15.725796
13.905129,-2.128819,15.725796
13.027627,-2.332098,15.608513
12.988366,-1.837888,14.498650
12.717965,-1.488343,15.067799
12.988366,-1.837888,14.498650
13.027627,-2.332098,15.608513
13.027627,-2.332098,15.608513
12.716363,-1.634724,15.904228
12.717965,-1.488343,15.067799
13.567925,-1.265141,15.185646
12.717965,-1.488343,15.067799
12.716363,-1.634724,15.904228
12.716363,-1.634724,15.904228
13.673425,-1.392689,15.987190
13.567925,-1.265141,15.185646
13.567925,-1.265141,15.185646
13.673425,-1.392689,15.987190
13.905129,-2.128819,15.725796
13.905129,-2.128819,15.725796
13.740182,-1.674765,14.603157
13.567925,-1.265141,15.185646
13.673425,-1.392689,15.987190
13.610604,-1.150018,16.536221
13.826135,-1.917921,17.244701
13.826135,-1.917921,17.244701
13.905129,-2.128819,15.725796
13.673425,-1.392689,15.987190
12.716363,-1.634724,15.904228
13.027627,-2.332098,15.608513
12.745095,-2.162262,17.091591
12.745095,-2.162262,17.091591
12.497720,-1.378784,16.664032
12.716363,-1.634724,15.904228
13.905129,-2.128819,15.725796
13.826135,-1.917921,17.244701
12.745095,-2.162262,17.091591
12.745095,-2.162262,17.091591
13.027627,-2.332098,15.608513
13.905129,-2.128819,15.725796
13.574136,-0.130322,16.537636
13.610604,-1.150018,16.536221
12.497720,-1.378784,16.664032
13.523171,2.641963,16.168354
13.840753,2.355065,15.784122
13.254571,2.376327,15.640533
14.553811,1.758050,16.134399
14.992898,0.818858,15.759735
14.679513,1.180057,15.617725
13.287988,1.633919,14.594276
13.871713,1.605275,14.584610
14.123498,1.976807,15.556702
14.123498,1.976807,15.556702
13.032998,1.679225,15.413109
13.287988,1.633919,14.594276
14.123498,1.976807,15.556702
13.922799,1.542175,14.358040
13.800897,0.869512,14.521263
13.800897,0.869512,14.521263
13.615487,0.996888,15.305344
14.123498,1.976807,15.556702
14.612847,1.512489,14.347996
13.922799,1.542175,14.358040
14.123498,1.976807,15.556702
14.123498,1.976807,15.556702
14.496072,1.677692,15.753574
14.612847,1.512489,14.347996
14.679513,1.180057,15.617725
14.460855,0.872851,14.502975
14.612847,1.512489,14.347996
14.612847,1.512489,14.347996
14.496072,1.677692,15.753574
14.679513,1.180057,15.617725
15.311547,-0.128931,15.889717
14.864739,-0.749150,15.885414
15.025613,-0.913575,14.753468
15.025613,-0.913575,14.753468
15.336587,-0.323561,14.610260
15.311547,-0.128931,15.889717
14.195764,-0.585780,15.602333
14.442910,-0.700276,14.714981
15.025613,-0.913575,14.753468
15.025613,-0.913575,14.753468
14.864739,-0.749150,15.885414
14.195764,-0.585780,15.602333
14.992898,0.818858,15.759735
15.097741,0.255179,15.709198
14.866448,0.010017,14.555450
14.866448,0.010017,14.555450
15.121209,0.663599,14.393135
14.992898,0.818858,15.759735
14.679513,1.180057,15.617725
14.461236,0.848176,14.359455
14.206475,0.194590,14.521748
14.206475,0.194590,14.521748
13.999063,0.232196,15.349129
14.679513,1.180057,15.617725
13.374337,2.288090,14.520233
13.254571,2.376327,15.640533
13.840753,2.355065,15.784122
13.840753,2.355065,15.784122
13.979638,2.215147,14.437630
13.374337,2.288090,14.520233
14.679513,1.180057,15.617725
13.615487,0.996888,15.305344
13.800897,0.869512,14.521263
13.800897,0.869512,14.521263
14.460855,0.872851,14.502975
14.679513,1.180057,15.617725
15.097741,0.255179,15.709198
15.311547,-0.128931,15.889717
15.336587,-0.323561,14.610260
15.336587,-0.323561,14.610260
14.726449,-0.101815,14.449005
15.097741,0.255179,15.709198
14.442910,-0.700276,14.714981
14.195764,-0.585780,15.602333
15.097741,0.255179,15.709198
15.097741,0.255179,15.709198
14.726449,-0.101815,14.449005
14.442910,-0.700276,14.714981
14.679513,1.180057,15.617725
14.992898,0.818858,15.759735
15.121209,0.663599,14.393135
15.121209,0.663599,14.393135
14.461236,0.848176,14.359455
14.679513,1.180057,15.617725
13.999063,0.232196,15.349129
14.206475,0.194590,14.521748
14.866448,0.010017,14.555450
14.866448,0.010017,14.555450
15.097741,0.255179,15.709198
