1567
-20.809124,-0.585779,13.970272
-19.987705,2.288090,12.888172
-19.867939,2.376328,14.008472
-19.646370,1.679226,13.781048
-21.082203,-1.064413,11.657341
-21.117275,-0.867702,12.292080
-21.618023,-1.076746,12.225395
-20.852947,-0.219643,11.317894
-20.802818,-0.018820,11.954594
-21.443348,-0.219841,11.860455
-19.582088,1.099440,11.614449
-19.846382,1.419676,12.105835
-20.399212,1.367680,11.924973
-19.582088,1.099440,11.614449
-19.917965,1.964867,11.826885
-19.846382,1.419676,12.105835
-19.582088,1.099440,11.614449
-20.399212,1.367680,11.924973
-19.899612,0.830774,11.106899
-20.318840,0.606155,11.192863
-20.528820,1.291441,11.559193
-20.432858,0.727228,11.892872
-20.318840,0.606155,11.192863
-21.066456,0.708956,11.702129
-20.645802,0.358385,10.695076
-21.026955,0.526484,11.590839
-20.852947,-0.219643,11.317894
-20.832771,0.082672,10.755722
-20.852947,-0.219643,11.317894
-21.443348,-0.219841,11.860455
-21.117683,-0.476503,10.862209
-21.305706,-0.394424,11.957287
-21.082203,-1.064413,11.657341
-21.095654,-0.741478,11.118988
-21.082203,-1.064413,11.657341
-21.618023,-1.076746,12.225395
-21.324291,-1.342270,11.183346
-21.095654,-0.741478,11.118988
-21.324291,-1.342270,11.183346
-21.474804,-0.940401,10.936222
-21.117683,-0.476503,10.862209
-20.832771,0.082672,10.755722
-20.852947,-0.219643,11.317894
-20.645802,0.358385,10.695076
-20.266823,0.942236,10.684513
-20.318840,0.606155,11.192863
-19.899612,0.830774,11.106899
-19.577923,1.429800,11.115711
-19.582088,1.099440,11.614449
0.093716,7.203491,-12.524532
-4.960892,7.417068,-13.437061
-4.960892,6.271694,-9.716009
-4.960892,6.271694,-9.716009
-0.191198,6.855743,-10.348448
0.093716,7.203491,-12.524532
4.881794,1.418793,-21.221045
4.131359,1.360542,-21.643270
0.074007,6.833462,-21.458843
2.502037,-3.376553,-9.528124
3.297750,3.040443,-9.338787
2.731483,2.879215,-4.298914
-4.960892,-4.143990,-9.701605
-4.960892,-4.720890,-13.119028
-0.113508,-4.788099,-12.750175
-0.113508,-4.788099,-12.750175
-0.229246,-4.535368,-9.580642
-4.960892,-4.143990,-9.701605
3.340971,-2.917553,-21.050188
4.131359,1.360542,-21.643270
4.881794,1.418793,-21.221045
-4.960892,-4.720890,-13.119028
-4.960892,-5.599754,-21.208118
-1.353081,-5.718679,-20.258768
-1.353081,-5.718679,-20.258768
-0.113508,-4.788099,-12.750175
-4.960892,-4.720890,-13.119028
3.340971,-2.917553,-21.050188
2.871763,-2.941475,-12.854473
-0.113508,-4.788099,-12.750175
-0.113508,-4.788099,-12.750175
0.844542,-4.534466,-19.821079
3.340971,-2.917553,-21.050188
4.145504,5.163029,-24.127073
0.447721,7.619431,-23.577709
0.187710,6.250412,-22.126715
0.187710,6.250412,-22.126715
4.131359,1.360542,-21.643270
4.145504,5.163029,-24.127073
0.187710,6.250412,-22.126715
0.447721,7.619431,-23.577709
-4.960892,8.200962,-23.616198
-4.960892,8.383274,-21.036947
0.187710,6.250412,-22.126715
-4.960892,8.200962,-23.616198
3.655348,-3.055048,-22.852465
0.844542,-4.534466,-19.821079
0.886412,-3.748362,-21.342621
0.844542,-4.534466,-19.821079
3.655348,-3.055048,-22.852465
3.340971,-2.917553,-21.050188
4.131359,1.360542,-21.643270
3.340971,-2.917553,-21.050188
3.655348,-3.055048,-22.852465
-1.347046,-3.903732,-23.332945
-1.353081,-5.718679,-20.258768
-4.960892,-5.599754,-21.208118
4.131359,1.360542,-21.643270
3.655348,-3.055048,-22.852465
4.456158,-1.600195,-24.059637
4.456158,-1.600195,-24.059637
4.145504,5.163029,-24.127073
4.131359,1.360542,-21.643270
2.731483,2.879215,-4.298914
3.297750,3.040443,-9.338787
-0.191198,6.855743,-10.348448
-0.191198,6.855743,-10.348448
-0.519171,6.491446,-4.227661
2.731483,2.879215,-4.298914
-0.899000,-4.972589,-0.748592
1.892487,-4.404055,0.038946
1.771324,-4.151276,1.319681
1.771324,-4.151276,1.319681
-1.035332,-4.775391,0.934292
-0.899000,-4.972589,-0.748592
-4.960892,-4.637619,1.231466
-4.960892,-4.843449,-0.369110
-0.899000,-4.972589,-0.748592
-0.899000,-4.972589,-0.748592
-1.035332,-4.775391,0.934292
-4.960892,-4.637619,1.231466
2.289711,3.032621,-0.964254
-0.562376,5.765913,-1.267540
-0.870481,5.698666,1.284372
-0.870481,5.698666,1.284372
2.203583,3.183159,0.846090
2.289711,3.032621,-0.964254
-0.870481,5.698666,1.284372
-0.562376,5.765913,-1.267540
-4.960892,5.319557,-1.361750
-4.960892,5.319557,-1.361750
-4.960892,4.963585,0.340183
-0.870481,5.698666,1.284372
1.771324,-4.151276,1.319681
1.892487,-4.404055,0.038946
2.203583,3.183159,0.846090
2.267815,0.038843,7.932610
1.401306,-3.744473,7.331196
1.771324,-4.151276,1.319681
1.771324,-4.151276,1.319681
2.203583,3.183159,0.846090
2.267815,0.038843,7.932610
-4.960892,4.963585,0.340183
-4.960892,3.927338,6.995142
-1.318657,5.243246,7.859818
-1.318657,5.243246,7.859818
-0.870481,5.698666,1.284372
-4.960892,4.963585,0.340183
-1.318657,5.243246,7.859818
1.333883,4.105759,7.877037
2.203583,3.183159,0.846090
2.203583,3.183159,0.846090
-0.870481,5.698666,1.284372
-1.318657,5.243246,7.859818
2.008911,-4.033154,-1.988228
2.203583,3.183159,0.846090
1.892487,-4.404055,0.038946
2.203583,3.183159,0.846090
1.333883,4.105759,7.877037
2.267815,0.038843,7.932610
2.008911,-4.033154,-1.988228
2.289711,3.032621,-0.964254
2.203583,3.183159,0.846090
-0.899000,-4.972589,-0.748592
-0.788107,-4.635387,-2.310577
2.008911,-4.033154,-1.988228
2.008911,-4.033154,-1.988228
1.892487,-4.404055,0.038946
-0.899000,-4.972589,-0.748592
-0.899000,-4.972589,-0.748592
-4.960892,-4.843449,-0.369110
-4.960892,-4.451208,-2.315752
-4.960892,-4.451208,-2.315752
-0.788107,-4.635387,-2.310577
-0.899000,-4.972589,-0.748592
2.008911,-4.033154,-1.988228
2.502037,-3.376553,-9.528124
2.731483,2.879215,-4.298914
2.289711,3.032621,-0.964254
2.008911,-4.033154,-1.988228
2.731483,2.879215,-4.298914
-0.519171,6.491446,-4.227661
-4.960892,5.319557,-1.361750
-0.562376,5.765913,-1.267540
-0.229246,-4.535368,-9.580642
-0.788107,-4.635387,-2.310577
-4.960892,-4.451208,-2.315752
-4.960892,-4.451208,-2.315752
-4.960892,-4.143990,-9.701605
-0.229246,-4.535368,-9.580642
-0.229246,-4.535368,-9.580642
2.502037,-3.376553,-9.528124
2.008911,-4.033154,-1.988228
2.008911,-4.033154,-1.988228
-0.788107,-4.635387,-2.310577
-0.229246,-4.535368,-9.580642
-0.519171,6.491446,-4.227661
-0.562376,5.765913,-1.267540
2.289711,3.032621,-0.964254
2.289711,3.032621,-0.964254
2.731483,2.879215,-4.298914
-0.519171,6.491446,-4.227661
-4.960892,5.319557,-1.361750
-0.519171,6.491446,-4.227661
-4.960892,6.486603,-5.051365
-4.960892,-4.637619,1.231466
-1.035332,-4.775391,0.934292
-1.255196,-4.698721,6.797771
-1.255196,-4.698721,6.797771
-4.960892,-4.108932,6.488289
-4.960892,-4.637619,1.231466
-1.255196,-4.698721,6.797771
-1.035332,-4.775391,0.934292
1.771324,-4.151276,1.319681
1.771324,-4.151276,1.319681
1.401306,-3.744473,7.331196
-1.255196,-4.698721,6.797771
-1.318657,5.243246,7.859818
-1.695992,4.697807,13.358093
1.189505,3.457371,13.730206
1.189505,3.457371,13.730206
1.333883,4.105759,7.877037
-1.318657,5.243246,7.859818
2.267815,0.038843,7.932610
1.189505,3.457371,13.730206
1.749191,-0.470514,13.688297
1.189505,3.457371,13.730206
2.267815,0.038843,7.932610
1.333883,4.105759,7.877037
2.267815,0.038843,7.932610
1.749191,-0.470514,13.688297
1.089567,-3.668701,13.298553
1.089567,-3.668701,13.298553
1.401306,-3.744473,7.331196
2.267815,0.038843,7.932610
1.401306,-3.744473,7.331196
1.089567,-3.668701,13.298553
-1.343155,-4.797398,12.361969
-1.343155,-4.797398,12.361969
-1.255196,-4.698721,6.797771
1.401306,-3.744473,7.331196
-4.960892,-4.524128,12.396492
-4.960892,-4.108932,6.488289
-1.255196,-4.698721,6.797771
-1.255196,-4.698721,6.797771
-1.343155,-4.797398,12.361969
-4.960892,-4.524128,12.396492
-1.318657,5.243246,7.859818
-4.960892,3.927338,6.995142
-4.960892,3.867561,12.948917
-4.960892,3.867561,12.948917
-1.695992,4.697807,13.358093
-1.318657,5.243246,7.859818
-4.960892,8.383274,-21.036947
-4.960892,7.417068,-13.437061
0.093716,7.203491,-12.524532
0.093716,7.203491,-12.524532
0.074007,6.833462,-21.458843
-4.960892,8.383274,-21.036947
2.871763,-2.941475,-12.854473
3.495161,2.481625,-12.609253
3.297750,3.040443,-9.338787
-0.191198,6.855743,-10.348448
3.297750,3.040443,-9.338787
3.495161,2.481625,-12.609253
3.495161,2.481625,-12.609253
0.093716,7.203491,-12.524532
-0.191198,6.855743,-10.348448
-0.113508,-4.788099,-12.750175
2.871763,-2.941475,-12.854473
2.502037,-3.376553,-9.528124
2.502037,-3.376553,-9.528124
-0.229246,-4.535368,-9.580642
-0.113508,-4.788099,-12.750175
3.297750,3.040443,-9.338787
2.502037,-3.376553,-9.528124
2.871763,-2.941475,-12.854473
-0.191198,6.855743,-10.348448
-4.960892,6.271694,-9.716009
-4.960892,6.486603,-5.051365
-4.960892,6.486603,-5.051365
-0.519171,6.491446,-4.227661
-0.191198,6.855743,-10.348448
4.131359,1.360542,-21.643270
0.187710,6.250412,-22.126715
0.074007,6.833462,-21.458843
0.074007,6.833462,-21.458843
0.187710,6.250412,-22.126715
-4.960892,8.383274,-21.036947
0.074007,6.833462,-21.458843
0.093716,7.203491,-12.524532
3.495161,2.481625,-12.609253
3.495161,2.481625,-12.609253
4.881794,1.418793,-21.221045
0.074007,6.833462,-21.458843
3.340971,-2.917553,-21.050188
4.881794,1.418793,-21.221045
3.495161,2.481625,-12.609253
3.495161,2.481625,-12.609253
2.871763,-2.941475,-12.854473
3.340971,-2.917553,-21.050188
-4.960892,-5.599754,-21.208118
-4.960892,-4.048054,-24.009491
-1.347046,-3.903732,-23.332945
-1.347046,-3.903732,-23.332945
0.886412,-3.748362,-21.342621
0.844542,-4.534466,-19.821079
0.844542,-4.534466,-19.821079
-1.353081,-5.718679,-20.258768
-1.347046,-3.903732,-23.332945
-1.353081,-5.718679,-20.258768
0.844542,-4.534466,-19.821079
-0.113508,-4.788099,-12.750175
-1.343155,-4.797398,12.361969
1.089567,-3.668701,13.298553
-1.343155,-4.797398,15.613853
-4.960892,-4.524128,12.396492
-1.343155,-4.797398,12.361969
-1.343155,-4.797398,15.613853
-1.343155,-4.797398,15.613853
-4.960892,-4.524128,15.648380
-4.960892,-4.524128,12.396492
-4.960892,6.271694,-9.716009
-4.960892,7.417068,-13.437061
-10.015495,7.203491,-12.524532
-10.015495,7.203491,-12.524532
-9.730583,6.855743,-10.348448
-4.960892,6.271694,-9.716009
-14.803566,1.418793,-21.221045
-9.995785,6.833462,-21.458843
-14.053131,1.360542,-21.643270
-12.423805,-3.376553,-9.528124
-12.653252,2.879215,-4.298914
-13.219524,3.040443,-9.338787
-4.960892,-4.143990,-9.701605
-9.692535,-4.535368,-9.580642
-9.808270,-4.788099,-12.750175
-9.808270,-4.788099,-12.750175
-4.960892,-4.720890,-13.119028
-4.960892,-4.143990,-9.701605
-13.262745,-2.917553,-21.050188
-14.803566,1.418793,-21.221045
-14.053131,1.360542,-21.643270
-4.960892,-4.720890,-13.119028
-9.808270,-4.788099,-12.750175
-8.568703,-5.718679,-20.258768
-8.568703,-5.718679,-20.258768
-4.960892,-5.599754,-21.208118
-4.960892,-4.720890,-13.119028
-13.262745,-2.917553,-21.050188
-10.766315,-4.534466,-19.821079
-9.808270,-4.788099,-12.750175
-9.808270,-4.788099,-12.750175
-12.793537,-2.941475,-12.854473
-13.262745,-2.917553,-21.050188
-14.067276,5.163029,-24.127073
-10.109486,6.250412,-22.126715
-10.369492,7.619431,-23.577709
-10.109486,6.250412,-22.126715
-14.067276,5.163029,-24.127073
-14.053131,1.360542,-21.643270
-10.109486,6.250412,-22.126715
-4.960892,8.200962,-23.616198
-10.369492,7.619431,-23.577709
-4.960892,8.383274,-21.036947
-4.960892,8.200962,-23.616198
-10.109486,6.250412,-22.126715
-13.577118,-3.055048,-22.852465
-10.808182,-3.748362,-21.342621
-10.766315,-4.534466,-19.821079
-10.766315,-4.534466,-19.821079
-13.262745,-2.917553,-21.050188
-13.577118,-3.055048,-22.852465
-14.053131,1.360542,-21.643270
-13.577118,-3.055048,-22.852465
-13.262745,-2.917553,-21.050188
-8.574734,-3.903732,-23.332945
-4.960892,-5.599754,-21.208118
-8.568703,-5.718679,-20.258768
-14.053131,1.360542,-21.643270
-14.377937,-1.600195,-24.059637
-13.577118,-3.055048,-22.852465
-14.377937,-1.600195,-24.059637
-14.053131,1.360542,-21.643270
-14.067276,5.163029,-24.127073
-12.653252,2.879215,-4.298914
-9.402607,6.491446,-4.227661
-9.730583,6.855743,-10.348448
-9.730583,6.855743,-10.348448
-13.219524,3.040443,-9.338787
-12.653252,2.879215,-4.298914
-9.022778,-4.972589,-0.748592
-8.886448,-4.775391,0.934292
-11.693092,-4.151276,1.319681
-11.693092,-4.151276,1.319681
-11.814255,-4.404055,0.038946
-9.022778,-4.972589,-0.748592
-4.960892,-4.637619,1.231466
-8.886448,-4.775391,0.934292
-9.022778,-4.972589,-0.748592
-9.022778,-4.972589,-0.748592
-4.960892,-4.843449,-0.369110
-4.960892,-4.637619,1.231466
-12.211483,3.032621,-0.964254
-12.125355,3.183159,0.846090
-9.051300,5.698666,1.284372
-9.051300,5.698666,1.284372
-9.359402,5.765913,-1.267540
-12.211483,3.032621,-0.964254
-4.960892,5.319557,-1.361750
-9.359402,5.765913,-1.267540
-9.051300,5.698666,1.284372
-9.051300,5.698666,1.284372
-4.960892,4.963585,0.340183
-4.960892,5.319557,-1.361750
-11.693092,-4.151276,1.319681
-12.125355,3.183159,0.846090
-11.814255,-4.404055,0.038946
-12.189583,0.038843,7.932610
-12.125355,3.183159,0.846090
-11.693092,-4.151276,1.319681
-11.693092,-4.151276,1.319681
-11.323074,-3.744473,7.331196
-12.189583,0.038843,7.932610
-8.603127,5.243246,7.859818
-4.960892,3.927338,6.995142
-4.960892,4.963585,0.340183
-4.960892,4.963585,0.340183
-9.051300,5.698666,1.284372
-8.603127,5.243246,7.859818
-8.603127,5.243246,7.859818
-9.051300,5.698666,1.284372
-12.125355,3.183159,0.846090
-12.125355,3.183159,0.846090
-11.255657,4.105759,7.877037
-8.603127,5.243246,7.859818
-11.930679,-4.033154,-1.988228
-11.814255,-4.404055,0.038946
-12.125355,3.183159,0.846090
-12.125355,3.183159,0.846090
-12.189583,0.038843,7.932610
-11.255657,4.105759,7.877037
-11.930679,-4.033154,-1.988228
-12.125355,3.183159,0.846090
-12.211483,3.032621,-0.964254
-9.022778,-4.972589,-0.748592
-11.814255,-4.404055,0.038946
-11.930679,-4.033154,-1.988228
-11.930679,-4.033154,-1.988228
-9.133675,-4.635387,-2.310577
-9.022778,-4.972589,-0.748592
-9.022778,-4.972589,-0.748592
-9.133675,-4.635387,-2.310577
-4.960892,-4.451208,-2.315752
-4.960892,-4.451208,-2.315752
-4.960892,-4.843449,-0.369110
-9.022778,-4.972589,-0.748592
-11.930679,-4.033154,-1.988228
-12.653252,2.879215,-4.298914
-12.423805,-3.376553,-9.528124
-12.211483,3.032621,-0.964254
-12.653252,2.879215,-4.298914
-11.930679,-4.033154,-1.988228
-9.402607,6.491446,-4.227661
-9.359402,5.765913,-1.267540
-4.960892,5.319557,-1.361750
-9.692535,-4.535368,-9.580642
-4.960892,-4.143990,-9.701605
-4.960892,-4.451208,-2.315752
-4.960892,-4.451208,-2.315752
-9.133675,-4.635387,-2.310577
-9.692535,-4.535368,-9.580642
-9.692535,-4.535368,-9.580642
-9.133675,-4.635387,-2.310577
-11.930679,-4.033154,-1.988228
-11.930679,-4.033154,-1.988228
-12.423805,-3.376553,-9.528124
-9.692535,-4.535368,-9.580642
-9.402607,6.491446,-4.227661
-12.211483,3.032621,-0.964254
-9.359402,5.765913,-1.267540
-12.211483,3.032621,-0.964254
-9.402607,6.491446,-4.227661
-12.653252,2.879215,-4.298914
-4.960892,5.319557,-1.361750
-4.960892,6.486603,-5.051365
-9.402607,6.491446,-4.227661
-4.960892,-4.637619,1.231466
-4.960892,-4.108932,6.488289
-8.666584,-4.698721,6.797771
-8.666584,-4.698721,6.797771
-8.886448,-4.775391,0.934292
-4.960892,-4.637619,1.231466
-8.666584,-4.698721,6.797771
-11.323074,-3.744473,7.331196
-11.693092,-4.151276,1.319681
-11.693092,-4.151276,1.319681
-8.886448,-4.775391,0.934292
-8.666584,-4.698721,6.797771
-8.603127,5.243246,7.859818
-11.255657,4.105759,7.877037
-11.111279,3.457371,13.730206
-11.111279,3.457371,13.730206
-8.225788,4.697807,13.358093
-8.603127,5.243246,7.859818
-12.189583,0.038843,7.932610
-11.670963,-0.470514,13.688297
-11.111279,3.457371,13.730206
-11.111279,3.457371,13.730206
-11.255657,4.105759,7.877037
-12.189583,0.038843,7.932610
-12.189583,0.038843,7.932610
-11.323074,-3.744473,7.331196
-11.011341,-3.668701,13.298553
-11.011341,-3.668701,13.298553
-11.670963,-0.470514,13.688297
-12.189583,0.038843,7.932610
-11.323074,-3.744473,7.331196
-8.666584,-4.698721,6.797771
-8.578625,-4.797398,12.361969
-8.578625,-4.797398,12.361969
-11.011341,-3.668701,13.298553
-11.323074,-3.744473,7.331196
-4.960892,-4.524128,12.396492
-8.578625,-4.797398,12.361969
-8.666584,-4.698721,6.797771
-8.666584,-4.698721,6.797771
-4.960892,-4.108932,6.488289
-4.960892,-4.524128,12.396492
-4.960892,3.867561,12.948917
-4.960892,3.927338,6.995142
-8.603127,5.243246,7.859818
-8.603127,5.243246,7.859818
-8.225788,4.697807,13.358093
-4.960892,3.867561,12.948917
-10.015495,7.203491,-12.524532
-4.960892,7.417068,-13.437061
-4.960892,8.383274,-21.036947
-4.960892,8.383274,-21.036947
-9.995785,6.833462,-21.458843
-10.015495,7.203491,-12.524532
-12.793537,-2.941475,-12.854473
-13.219524,3.040443,-9.338787
-13.416939,2.481625,-12.609253
-9.730583,6.855743,-10.348448
-10.015495,7.203491,-12.524532
-13.416939,2.481625,-12.609253
-13.416939,2.481625,-12.609253
-13.219524,3.040443,-9.338787
-9.730583,6.855743,-10.348448
-9.808270,-4.788099,-12.750175
-9.692535,-4.535368,-9.580642
-12.423805,-3.376553,-9.528124
-12.423805,-3.376553,-9.528124
-12.793537,-2.941475,-12.854473
-9.808270,-4.788099,-12.750175
-13.219524,3.040443,-9.338787
-12.793537,-2.941475,-12.854473
-12.423805,-3.376553,-9.528124
-9.730583,6.855743,-10.348448
-4.960892,6.486603,-5.051365
-4.960892,6.271694,-9.716009
-4.960892,6.486603,-5.051365
-9.730583,6.855743,-10.348448
-9.402607,6.491446,-4.227661
-14.053131,1.360542,-21.643270
-9.995785,6.833462,-21.458843
-10.109486,6.250412,-22.126715
-9.995785,6.833462,-21.458843
-4.960892,8.383274,-21.036947
-10.109486,6.250412,-22.126715
-9.995785,6.833462,-21.458843
-14.803566,1.418793,-21.221045
-13.416939,2.481625,-12.609253
-13.416939,2.481625,-12.609253
-10.015495,7.203491,-12.524532
-9.995785,6.833462,-21.458843
-13.262745,-2.917553,-21.050188
-12.793537,-2.941475,-12.854473
-13.416939,2.481625,-12.609253
-13.416939,2.481625,-12.609253
-14.803566,1.418793,-21.221045
-13.262745,-2.917553,-21.050188
-4.960892,-5.599754,-21.208118
-8.574734,-3.903732,-23.332945
-4.960892,-4.048054,-24.009491
-8.574734,-3.903732,-23.332945
-8.568703,-5.718679,-20.258768
-10.766315,-4.534466,-19.821079
-10.766315,-4.534466,-19.821079
-10.808182,-3.748362,-21.342621
-8.574734,-3.903732,-23.332945
-8.568703,-5.718679,-20.258768
-9.808270,-4.788099,-12.750175
-10.766315,-4.534466,-19.821079
-8.578625,-4.797398,12.361969
-8.578625,-4.797398,15.613853
-11.011341,-3.668701,13.298553
-4.960892,-4.524128,12.396492
-4.960892,-4.524128,15.648380
-8.578625,-4.797398,15.613853
-8.578625,-4.797398,15.613853
-8.578625,-4.797398,12.361969
-4.960892,-4.524128,12.396492
-1.840515,-1.722216,44.273430
-1.971710,-2.068682,44.263985
-2.120171,-2.087513,41.780487
-2.120171,-2.087513,41.780487
-1.967567,-1.741047,41.791306
-1.840515,-1.722216,44.273430
-1.967567,-1.741047,41.791306
-2.120171,-2.087513,41.780487
-2.095711,-2.209839,39.653206
-2.095711,-2.209839,39.653206
-2.030846,-1.844633,40.234596
-1.967567,-1.741047,41.791306
-1.874054,-0.339067,43.428047
-1.490410,-1.035480,43.797615
-1.445450,-0.495285,43.358330
-1.967560,-0.644327,41.549011
-2.453407,-1.037193,41.359940
-1.874054,-0.339067,43.428047
-1.874054,-0.339067,43.428047
-1.631226,-0.436829,42.287651
-1.967560,-0.644327,41.549011
